X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,5.320000e-02,5.000000e-05
1144,4.60e+01,1.60e+00,1.76e+00,
1145,5.20e+01,2.00e+00,1.92e+00,
1146,5.00e+01,1.68e+00,1.84e+00,
1147,5.80e+01,2.08e+00,2.16e+00,
1148,5.60e+01,1.84e+00,2.00e+00,
1149,6.20e+01,2.16e+00,2.24e+00,
1150,6.00e+01,2.00e+00,2.08e+00,
1151,7.00e+01,2.32e+00,2.32e+00,
1152,6.60e+01,2.08e+00,2.24e+00,
1153,7.40e+01,2.40e+00,2.48e+00,
1154,7.00e+01,2.24e+00,2.40e+00,
1155,8.00e+01,2.56e+00,2.64e+00,
1156,7.60e+01,2.32e+00,2.48e+00,
1157,8.40e+01,2.64e+00,2.72e+00,
1158,8.20e+01,2.40e+00,2.56e+00,
1159,8.80e+01,2.72e+00,2.80e+00,
1160,8.60e+01,2.56e+00,2.64e+00,
1161,9.40e+01,2.88e+00,2.88e+00,
1162,9.00e+01,2.72e+00,2.72e+00,
1163,9.60e+01,2.96e+00,3.04e+00,
1164,9.60e+01,2.72e+00,2.88e+00,
1165,1.02e+02,3.04e+00,3.04e+00,
1166,9.80e+01,2.80e+00,2.96e+00,
1167,1.04e+02,3.12e+00,3.12e+00,
1168,1.02e+02,3.12e+00,3.04e+00,
1169,1.10e+02,2.88e+00,3.20e+00,
1170,1.04e+02,2.96e+00,3.20e+00,
1171,1.10e+02,3.20e+00,3.04e+00,
1172,1.08e+02,2.96e+00,3.28e+00,
1173,1.14e+02,3.28e+00,3.12e+00,
1174,1.10e+02,3.04e+00,3.28e+00,
1175,1.16e+02,3.36e+00,3.12e+00,
1176,1.12e+02,3.04e+00,3.28e+00,
1177,1.16e+02,3.36e+00,3.20e+00,
1178,1.16e+02,3.04e+00,3.20e+00,
1179,1.12e+02,3.36e+00,3.44e+00,
1180,1.16e+02,3.28e+00,3.44e+00,
1181,1.12e+02,3.12e+00,3.20e+00,
1182,1.16e+02,3.20e+00,3.20e+00,
1183,1.12e+02,3.20e+00,3.36e+00,
1184,1.12e+02,3.12e+00,3.28e+00,
1185,1.14e+02,3.28e+00,3.20e+00,
1186,1.14e+02,3.04e+00,3.28e+00,
1187,1.12e+02,3.28e+00,3.20e+00,
1188,1.14e+02,3.20e+00,3.28e+00,
1189,1.10e+02,3.04e+00,3.12e+00,
1190,1.10e+02,3.12e+00,3.28e+00,
1191,1.14e+02,2.96e+00,3.12e+00,
1192,1.12e+02,3.12e+00,3.20e+00,
1193,1.08e+02,3.04e+00,3.04e+00,
1194,1.10e+02,3.12e+00,3.20e+00,
1195,1.04e+02,2.96e+00,3.04e+00,
1196,1.06e+02,2.88e+00,3.12e+00,
1197,1.02e+02,3.04e+00,2.96e+00,
1198,1.04e+02,2.96e+00,3.04e+00,
1199,9.80e+01,2.72e+00,2.88e+00,
